datetime,equity
2021-08-19 10:26:05.262334,3628.18
2021-08-19 10:27:32.759140,3628.18
2021-08-19 10:29:06.278544,3628.18
2021-08-19 10:29:41.618942,3628.18
2021-08-19 10:29:55.816203,3628.18
2021-08-19 10:31:12.460808,3628.18
2021-08-19 10:32:15.827601,3628.18
2021-08-19 10:32:32.890464,3628.18
2021-08-19 10:35:05.138918,3628.18
2021-08-19 10:35:43.614944,3628.18
2021-08-19 10:38:07.875397,3628.18
2021-08-19 10:38:22.679550,3628.18
2021-08-19 10:39:29.657743,3628.18
2021-08-19 10:39:37.598587,3628.18
2021-08-19 10:40:05.060150,3628.18
2021-08-19 10:40:05.687591,3628.18
2021-08-19 10:41:07.992415,3628.18
2021-08-19 10:41:15.728476,3628.18
2021-08-19 10:41:37.840416,3628.18
2021-08-19 10:42:06.278926,3628.18
2021-08-19 10:42:17.809962,3628.18
2021-08-19 10:43:20.334579,3628.18
2021-08-19 10:43:37.597770,3628.18
2021-08-19 10:44:06.808639,3628.18
2021-08-19 10:44:49.831093,3628.18
2021-08-19 10:47:49.591379,3628.18
2021-08-19 10:48:04.780441,3628.18
2021-08-19 10:48:19.882513,3628.18
2021-08-19 10:49:17.956829,3628.18
2021-08-19 10:50:05.892654,3628.18
2021-08-19 10:51:50.304537,3628.18
2021-08-19 10:56:01.914344,3628.18
2021-08-19 10:59:45.918260,3628.18
2021-08-19 11:02:52.831223,3628.18
2021-08-19 11:04:36.310060,3628.18
2021-08-19 11:04:56.272336,3628.18
2021-08-19 11:05:39.984924,3628.18
2021-08-19 11:09:27.794056,3628.18
2021-08-19 11:11:30.071941,3628.18
2021-08-19 11:11:36.192635,3628.18
2021-08-19 11:13:24.274000,3628.18
2021-08-19 11:13:32.255224,3628.18
2021-08-19 11:18:04.523456,3628.18
2021-08-19 11:19:18.646028,3628.18
2021-08-19 11:21:05.087926,3628.18
2021-08-19 11:21:42.159011,3628.18
2021-08-19 11:23:52.659436,3628.18
2021-08-19 11:24:54.232642,3628.18
2021-08-19 11:25:34.806636,3628.18
2021-08-19 11:28:48.067770,3628.18
2021-08-19 11:29:20.503126,3628.18
2021-08-19 11:29:54.736921,3628.18
2021-08-19 11:29:56.402972,3628.18
2021-08-19 13:00:21.977051,3628.18
2021-08-19 13:00:40.075168,3628.18
2021-08-19 13:00:52.828282,3628.18
2021-08-19 13:00:56.654821,3628.18
2021-08-19 13:00:56.720052,3628.18
2021-08-19 13:02:03.818666,3628.18
2021-08-19 13:03:42.452452,3628.18
2021-08-19 13:05:30.524296,3628.18
2021-08-19 13:05:44.956401,3628.18
2021-08-19 13:05:48.781507,3628.18
2021-08-19 13:06:07.192959,3628.18
2021-08-19 13:08:04.975847,3628.18
2021-08-19 13:09:27.066889,3628.18
2021-08-19 13:10:05.145655,3628.18
2021-08-19 13:10:42.655590,3628.18
2021-08-19 13:11:05.866912,3628.18
2021-08-19 13:12:30.854165,3628.18
2021-08-19 13:14:04.954150,3628.18
2021-08-19 13:15:50.955390,3628.18
2021-08-19 13:16:03.839945,3628.18
2021-08-19 13:16:04.542453,3628.18
2021-08-19 13:16:10.748828,3628.18
2021-08-19 13:16:58.458457,3628.18
2021-08-19 13:17:03.020578,3628.18
2021-08-19 13:18:01.853653,3628.18
2021-08-19 13:23:39.611519,3628.18
2021-08-19 13:26:04.188477,3628.18
2021-08-19 13:26:30.532785,3628.18
2021-08-19 13:26:43.328356,3628.18
2021-08-19 13:32:07.655460,3628.18
2021-08-19 13:32:55.100306,3628.18
2021-08-19 13:34:04.840101,3628.18
2021-08-19 13:34:06.646600,3628.18
2021-08-19 13:34:07.659462,3628.18
2021-08-19 13:34:46.352328,3628.18
2021-08-19 13:36:04.349016,3628.18
2021-08-19 13:44:03.140661,3628.18
2021-08-19 13:44:17.962443,3628.18
2021-08-19 13:45:07.351146,3628.18
2021-08-19 13:45:08.449707,3628.18
2021-08-19 13:45:11.898520,3628.18
2021-08-19 13:46:53.732458,3628.18
2021-08-19 13:48:53.731325,3628.18
2021-08-19 13:53:56.728738,3628.18
2021-08-19 13:54:04.541043,3628.18
2021-08-19 13:54:37.153424,3628.18
2021-08-19 13:55:05.077165,3628.18
2021-08-19 13:55:05.520315,3628.18
2021-08-19 13:57:32.374346,3628.18
2021-08-19 13:57:37.819099,3628.18
2021-08-19 13:57:40.697382,3628.18
2021-08-19 13:58:04.910229,3628.18
2021-08-19 14:00:07.255885,3628.18
2021-08-19 14:00:14.712857,3628.18
2021-08-19 14:01:06.159130,3628.18
2021-08-19 14:01:20.747313,3628.18
2021-08-19 14:01:56.149896,3628.18
2021-08-19 14:04:05.609561,3628.18
2021-08-19 14:04:15.701731,3628.18
2021-08-19 14:05:48.004713,3628.18
2021-08-19 14:06:05.141263,3628.18
2021-08-19 14:06:19.291782,3628.18
2021-08-19 14:07:04.897601,3628.18
2021-08-19 14:07:22.253459,3628.18
2021-08-19 14:08:07.034093,3628.18
2021-08-19 14:08:41.866193,3628.18
2021-08-19 14:08:52.838639,3628.18
2021-08-19 14:11:05.138993,3628.18
2021-08-19 14:11:46.214690,3628.18
2021-08-19 14:12:04.181357,3628.18
2021-08-19 14:14:03.834584,3628.18
2021-08-19 14:15:52.989173,3628.18
2021-08-19 14:17:02.325512,3628.18
2021-08-19 14:17:12.624029,3628.18
2021-08-19 14:17:36.473297,3628.18
2021-08-19 14:19:05.879031,3628.18
2021-08-19 14:19:12.310838,3628.18
2021-08-19 14:20:05.311939,3628.18
2021-08-19 14:20:06.557696,3628.18
2021-08-19 14:20:20.989990,3628.18
2021-08-19 14:22:01.971862,3628.18
2021-08-19 14:22:19.145059,3628.18
2021-08-19 14:23:46.894191,3628.18
2021-08-19 14:23:50.949986,3628.18
2021-08-19 14:25:24.168362,3628.18
2021-08-19 14:26:05.497807,3628.18
2021-08-19 14:29:04.269166,3628.18
2021-08-19 14:29:07.882999,3628.18
2021-08-19 14:29:09.994556,3628.18
2021-08-20 09:00:34.358444,3628.18
2021-08-20 09:00:51.468716,3628.18
2021-08-20 09:01:14.417747,3628.18
2021-08-20 09:01:31.341143,3628.18
2021-08-20 09:01:51.328506,3628.18
2021-08-20 09:02:24.859776,3628.18
2021-08-20 09:03:10.138834,3628.18
2021-08-20 09:03:35.596681,3628.18
2021-08-20 09:03:52.016046,3628.18
2021-08-20 09:04:04.054394,3628.18
2021-08-20 09:04:09.536732,3628.18
2021-08-20 09:04:15.952197,3628.18
2021-08-20 09:05:06.642290,3628.18
2021-08-20 09:05:17.461161,3628.18
2021-08-20 09:11:47.772803,3628.18
2021-08-20 09:11:47.905973,3628.18
2021-08-20 09:11:50.402008,3628.18
2021-08-20 09:11:50.430967,3628.18
2021-08-20 09:11:51.352955,3628.18
2021-08-20 09:11:51.775050,3628.18
2021-08-20 09:11:52.251327,3628.18
2021-08-20 09:11:53.417997,3628.18
2021-08-20 09:15:15.211749,3628.18
2021-08-20 09:17:08.901152,3628.18
2021-08-20 09:17:47.110371,3628.18
2021-08-20 09:18:09.935735,3628.18
2021-08-20 09:19:09.464814,3628.18
2021-08-20 09:19:34.008840,3628.18
2021-08-20 09:19:35.682130,3628.18
2021-08-20 09:21:08.585927,3628.18
2021-08-20 09:21:35.995263,3628.18
2021-08-20 09:24:10.980128,3628.18
2021-08-20 09:26:01.289282,3628.18
2021-08-20 09:26:11.163454,3628.18
2021-08-20 09:26:19.968838,3628.18
2021-08-20 09:26:54.021293,3628.18
2021-08-20 09:27:12.243645,3628.18
2021-08-20 09:29:09.864207,3628.18
2021-08-20 09:29:45.231117,3628.18
2021-08-20 09:29:45.297964,3628.18
2021-08-20 09:30:53.148087,3628.18
2021-08-20 09:30:56.217088,3628.18
2021-08-20 09:30:58.786394,3628.18
2021-08-20 09:31:07.234859,3628.18
2021-08-20 09:31:17.005355,3628.18
2021-08-20 09:32:09.680588,3628.18
2021-08-20 09:32:47.526052,3628.18
2021-08-20 09:33:06.492945,3628.18
2021-08-20 09:33:08.269223,3628.18
2021-08-20 09:33:16.679027,3628.18
2021-08-20 09:34:06.071572,3628.18
2021-08-20 09:34:13.546592,3628.18
2021-08-20 09:35:34.648195,3628.18
2021-08-20 09:36:07.712819,3628.18
2021-08-20 09:36:37.657357,3628.18
2021-08-20 09:37:53.778562,3628.18
2021-08-20 09:38:08.322172,3628.18
2021-08-20 09:38:11.282375,3628.18
2021-08-20 09:38:33.711350,3628.18
2021-08-20 09:39:08.759084,3628.18
2021-08-20 09:41:06.329248,3628.18
2021-08-20 09:41:12.786878,3628.18
2021-08-20 09:42:18.840107,3628.18
2021-08-20 09:42:33.812748,3628.18
2021-08-20 09:43:33.678155,3628.18
2021-08-20 09:43:54.173954,3628.18
2021-08-20 09:43:59.328842,3628.18
2021-08-20 09:44:32.367917,3628.18
2021-08-20 09:44:55.459208,3628.18
2021-08-20 09:45:08.323246,3628.18
2021-08-20 09:45:13.750112,3628.18
2021-08-20 09:45:15.460351,3628.18
2021-08-20 09:45:34.818859,3628.18
2021-08-20 09:47:13.708619,3628.18
2021-08-20 09:48:53.677113,3628.18
2021-08-20 09:50:45.467352,3628.18
2021-08-20 09:50:57.472228,3628.18
2021-08-20 09:51:09.599280,3628.18
2021-08-20 09:51:09.976798,3628.18
2021-08-20 09:51:16.178700,3628.18
2021-08-20 09:52:27.304770,3628.18
2021-08-20 09:53:05.120855,3628.18
2021-08-20 09:53:59.573188,3628.18
2021-08-20 09:54:36.797810,3628.18
2021-08-20 09:54:37.695089,3628.18
2021-08-20 09:54:53.790089,3628.18
2021-08-20 09:55:43.102405,3628.18
2021-08-20 09:56:09.197760,3628.18
2021-08-20 09:56:37.773031,3628.18
2021-08-20 09:58:06.062508,3628.18
2021-08-20 09:58:14.616833,3628.18
2021-08-20 09:58:43.588329,3628.18
2021-08-20 09:59:06.148052,3628.18
2021-08-20 09:59:53.145990,3628.18
2021-08-20 10:00:04.318637,3628.18
2021-08-20 10:00:13.877794,3628.18
2021-08-20 10:01:05.220187,3628.18
2021-08-20 10:01:10.083576,3628.18
2021-08-20 10:03:08.134960,3628.18
2021-08-20 10:04:11.519110,3628.18
2021-08-20 10:05:23.387112,3628.18
2021-08-20 10:06:52.604204,3628.18
2021-08-20 10:07:13.756138,3628.18
2021-08-20 10:08:53.436942,3628.18
2021-08-20 10:08:56.123213,3628.18
2021-08-20 10:10:07.097234,3628.18
2021-08-20 10:12:09.291833,3628.18
2021-08-20 10:13:35.958085,3628.18
2021-08-20 10:13:49.540182,3628.18
2021-08-20 10:13:53.098815,3628.18
2021-08-20 10:14:07.825753,3628.18
2021-08-20 10:14:08.233727,3628.18
2021-08-20 10:14:23.099004,3628.18
2021-08-20 10:15:09.459562,3628.18
2021-08-20 10:15:18.314011,3628.18
2021-08-20 10:16:07.356141,3628.18
2021-08-20 10:17:14.692717,3628.18
2021-08-20 10:17:15.523847,3628.18
2021-08-20 10:17:19.680509,3628.18
2021-08-20 10:17:24.109258,3628.18
2021-08-20 10:18:05.500106,3628.18
2021-08-20 10:18:55.450206,3628.18
2021-08-20 10:20:17.720170,3628.18
2021-08-20 10:20:22.325423,3628.18
2021-08-20 10:21:07.011216,3628.18
2021-08-20 10:21:43.126092,3628.18
2021-08-20 10:21:56.283847,3628.18
2021-08-20 10:21:56.996813,3628.18
2021-08-20 10:21:59.783403,3628.18
2021-08-20 10:22:06.636198,3628.18
2021-08-20 10:22:07.245109,3628.18
2021-08-20 10:22:15.170791,3628.18
2021-08-20 10:22:39.312482,3628.18
2021-08-20 10:22:45.060759,3628.18
2021-08-20 10:23:33.001808,3628.18
2021-08-20 10:23:34.320373,3628.18
2021-08-20 10:24:00.247782,3628.18
2021-08-20 10:24:16.168612,3628.18
2021-08-20 10:24:36.000008,3628.18
2021-08-20 10:25:11.675630,3628.18
2021-08-20 10:25:23.705755,3628.18
2021-08-20 10:25:44.735211,3628.18
2021-08-20 10:25:49.493315,3628.18
2021-08-20 10:26:17.460058,3628.18
2021-08-20 10:26:32.366884,3628.18
2021-08-20 10:26:44.376195,3628.18
2021-08-20 10:26:48.175225,3628.18
2021-08-20 10:27:35.936542,3628.18
2021-08-20 10:27:56.054922,3628.18
2021-08-20 10:27:57.814193,3628.18
2021-08-20 10:28:11.810886,3628.18
2021-08-20 10:28:16.897621,3628.18
2021-08-20 10:29:59.925172,3628.18
2021-08-20 10:30:14.250234,3628.18
2021-08-20 10:30:30.151205,3628.18
2021-08-20 10:31:16.660978,3628.18
2021-08-20 10:31:26.131994,3628.18
2021-08-20 10:31:29.990631,3628.18
2021-08-20 10:31:35.701396,3628.18
2021-08-20 10:31:36.512852,3628.18
2021-08-20 10:31:47.855035,3628.18
2021-08-20 10:31:56.158648,3628.18
2021-08-20 10:32:24.719491,3628.18
2021-08-20 10:33:18.390227,3628.18
2021-08-20 10:33:23.384174,3628.18
2021-08-20 10:35:06.703755,3628.18
2021-08-20 10:35:13.715404,3628.18
2021-08-20 10:36:15.768090,3628.18
2021-08-20 10:36:34.374408,3628.18
2021-08-20 10:36:47.147475,3628.18
2021-08-20 10:37:43.528267,3628.18
2021-08-20 10:38:34.019713,3628.18
2021-08-20 10:38:48.276575,3628.18
2021-08-20 10:39:06.078522,3628.18
2021-08-20 10:39:37.770602,3628.18
2021-08-20 10:39:40.345105,3628.18
2021-08-20 10:40:04.440554,3628.18
2021-08-20 10:40:33.027818,3628.18
2021-08-20 10:42:19.908465,3628.18
2021-08-20 10:42:36.750411,3628.18
2021-08-20 10:42:37.967214,3628.18
2021-08-20 10:42:44.849351,3628.18
2021-08-20 10:43:22.904898,3628.18
2021-08-20 10:43:53.695589,3628.18
2021-08-20 10:44:05.289352,3628.18
2021-08-20 10:44:09.499240,3628.18
2021-08-20 10:44:09.518739,3628.18
2021-08-20 10:44:34.197833,3628.18
2021-08-20 10:45:57.970574,3628.18
2021-08-20 10:46:22.678505,3628.18
2021-08-20 10:48:04.778460,3628.18
2021-08-20 10:48:47.809960,3628.18
2021-08-20 10:49:04.496754,3628.18
2021-08-20 10:51:09.893211,3628.18
2021-08-20 10:51:14.560730,3628.18
2021-08-20 10:51:23.970365,3628.18
2021-08-20 10:51:53.230034,3628.18
2021-08-20 10:53:06.013195,3628.18
2021-08-20 10:53:38.067501,3628.18
2021-08-20 10:53:42.999155,3628.18
2021-08-20 10:54:05.846596,3628.18
2021-08-20 10:54:06.498519,3628.18
2021-08-20 10:55:23.780737,3628.18
2021-08-20 10:55:50.263255,3628.18
2021-08-20 10:56:05.502198,3628.18
2021-08-20 10:56:06.872635,3628.18
2021-08-20 10:56:33.769399,3628.18
2021-08-20 10:57:08.026296,3628.18
2021-08-20 10:57:53.221417,3628.18
2021-08-20 10:58:16.418301,3628.18
2021-08-20 10:59:13.354510,3628.18
2021-08-20 11:02:06.345887,3628.18
2021-08-20 11:02:43.320206,3628.18
2021-08-20 11:03:33.312737,3628.18
2021-08-20 11:03:43.642825,3628.18
2021-08-20 11:03:49.990088,3628.18
2021-08-20 11:03:50.570532,3628.18
2021-08-20 11:03:52.818231,3628.18
2021-08-20 11:03:58.403390,3628.18
2021-08-20 11:04:02.100904,3628.18
2021-08-20 11:04:05.759716,3628.18
2021-08-20 11:04:12.756651,3628.18
2021-08-20 11:04:25.252436,3628.18
2021-08-20 11:04:56.792019,3628.18
2021-08-20 11:05:05.996855,3628.18
2021-08-20 11:05:07.816653,3628.18
2021-08-20 11:05:08.271045,3628.18
2021-08-20 11:05:14.665044,3628.18
2021-08-20 11:05:23.590122,3628.18
2021-08-20 11:05:25.128145,3628.18
2021-08-20 11:05:34.810387,3628.18
2021-08-20 11:05:43.785733,3628.18
2021-08-20 11:05:46.159527,3628.18
2021-08-20 11:06:03.466532,3628.18
2021-08-20 11:06:23.417803,3628.18
2021-08-20 11:06:54.118240,3628.18
2021-08-20 11:07:25.621821,3628.18
2021-08-20 11:07:57.620963,3628.18
2021-08-20 11:08:32.063650,3628.18
2021-08-20 11:10:00.625589,3628.18
2021-08-20 11:12:33.513274,3628.18
2021-08-20 11:14:08.826730,3628.18
2021-08-20 11:15:55.126558,3628.18
2021-08-20 11:16:52.348259,3628.18
2021-08-20 11:17:47.183084,3628.18
2021-08-20 11:18:13.424421,3628.18
2021-08-20 11:18:26.638293,3628.18
2021-08-20 11:18:37.823004,3628.18
2021-08-20 11:19:34.915818,3628.18
2021-08-20 11:20:08.008555,3628.18
2021-08-20 11:20:10.788830,3628.18
2021-08-20 11:20:13.244992,3628.18
2021-08-20 11:20:23.585256,3628.18
2021-08-20 11:20:43.347373,3628.18
2021-08-20 11:21:39.100627,3628.18
2021-08-20 11:21:39.547228,3628.18
2021-08-20 11:22:18.735626,3628.18
2021-08-20 11:22:19.119148,3628.18
2021-08-20 11:22:50.792440,3628.18
2021-08-20 11:24:03.100621,3628.18
2021-08-20 11:25:07.833583,3628.18
2021-08-20 11:25:20.727809,3628.18
2021-08-20 11:25:54.483764,3628.18
2021-08-20 11:26:04.405301,3628.18
2021-08-20 11:26:06.096032,3628.18
2021-08-20 11:26:07.006881,3628.18
2021-08-20 11:26:28.906481,3628.18
2021-08-20 11:26:55.745001,3628.18
2021-08-20 11:27:10.779508,3628.18
2021-08-20 11:27:13.490468,3628.18
2021-08-20 11:27:44.066417,3628.18
2021-08-20 11:28:04.777216,3628.18
2021-08-20 11:29:00.432806,3628.18
2021-08-20 11:29:30.840864,3628.18
2021-08-20 11:29:34.770449,3628.18
2021-08-20 11:29:54.386222,3628.18
2021-08-20 11:30:05.363735,3628.18
2021-08-20 13:00:56.602839,3628.18
2021-08-20 13:01:33.866554,3628.18
2021-08-20 13:02:15.448428,3628.18
2021-08-20 13:02:36.967373,3628.18
2021-08-20 13:02:47.552962,3628.18
2021-08-20 13:02:54.730183,3628.18
2021-08-20 13:02:57.587003,3628.18
2021-08-20 13:02:59.352946,3628.18
2021-08-20 13:04:06.302301,3628.18
2021-08-20 13:04:13.592979,3628.18
2021-08-20 13:04:49.215794,3628.18
2021-08-20 13:04:55.232136,3628.18
2021-08-20 13:04:57.833330,3628.18
2021-08-20 13:05:03.469430,3628.18
2021-08-20 13:05:43.640999,3628.18
2021-08-20 13:05:46.383372,3628.18
2021-08-20 13:07:30.881983,3628.18
2021-08-20 13:08:53.799791,3628.18
2021-08-20 13:09:56.227148,3628.18
2021-08-20 13:10:00.940868,3628.18
2021-08-20 13:10:07.410663,3628.18
2021-08-20 13:10:09.235596,3628.18
2021-08-20 13:10:13.754024,3628.18
2021-08-20 13:10:15.637699,3628.18
2021-08-20 13:10:58.721303,3628.18
2021-08-20 13:11:02.348377,3628.18
2021-08-20 13:11:10.863203,3628.18
2021-08-20 13:11:12.429250,3628.18
2021-08-20 13:11:31.916652,3628.18
2021-08-20 13:11:33.967497,3628.18
2021-08-20 13:12:06.219719,3628.18
2021-08-20 13:12:36.017196,3628.18
2021-08-20 13:13:07.145817,3628.18
2021-08-20 13:14:07.360725,3628.18
2021-08-20 13:14:08.477403,3628.18
2021-08-20 13:14:08.882197,3628.18
2021-08-20 13:14:10.776206,3628.18
2021-08-20 13:15:06.108939,3628.18
2021-08-20 13:15:18.644767,3628.18
2021-08-20 13:15:24.733590,3628.18
2021-08-20 13:15:54.417036,3628.18
2021-08-20 13:16:06.062793,3628.18
2021-08-20 13:16:09.160734,3628.18
2021-08-20 13:16:50.926042,3628.18
2021-08-20 13:16:52.829135,3628.18
2021-08-20 13:17:45.328122,3628.18
2021-08-20 13:18:01.032293,3628.18
2021-08-20 13:18:08.356903,3628.18
2021-08-20 13:18:19.814846,3628.18
2021-08-20 13:19:05.236302,3628.18
2021-08-20 13:19:17.002141,3628.18
2021-08-20 13:19:26.314947,3628.18
2021-08-20 13:20:05.587530,3628.18
2021-08-20 13:20:47.003607,3628.18
2021-08-20 13:22:01.145509,3628.18
2021-08-20 13:22:06.390457,3628.18
2021-08-20 13:22:08.161222,3628.18
2021-08-20 13:22:08.807589,3628.18
2021-08-20 13:23:20.788404,3628.18
2021-08-20 13:23:25.518851,3628.18
2021-08-20 13:23:55.119390,3628.18
2021-08-20 13:24:06.806243,3628.18
2021-08-20 13:24:48.314927,3628.18
2021-08-20 13:25:11.110532,3628.18
2021-08-20 13:25:13.703753,3628.18
2021-08-20 13:26:19.319464,3628.18
2021-08-20 13:27:08.032001,3628.18
2021-08-20 13:27:24.179966,3628.18
2021-08-20 13:27:31.230608,3628.18
2021-08-20 13:27:43.225086,3628.18
2021-08-20 13:28:05.933314,3628.18
2021-08-20 13:28:46.324291,3628.18
2021-08-20 13:29:24.808620,3628.18
2021-08-20 13:32:08.094047,3628.18
2021-08-20 13:32:09.218929,3628.18
2021-08-20 13:33:00.781226,3628.18
2021-08-20 13:33:39.004485,3628.18
2021-08-20 13:34:05.349567,3628.18
2021-08-20 13:34:22.659846,3628.18
2021-08-20 13:35:06.253580,3628.18
2021-08-20 13:35:08.966542,3628.18
2021-08-20 13:36:05.370103,3628.18
2021-08-20 13:37:10.064911,3628.18
2021-08-20 13:37:23.716713,3628.18
2021-08-20 13:38:08.161445,3628.18
2021-08-20 13:38:09.387237,3628.18
2021-08-20 13:38:46.071039,3628.18
2021-08-20 13:38:53.127729,3628.18
2021-08-20 13:39:07.922010,3628.18
2021-08-20 13:39:07.933386,3628.18
2021-08-20 13:39:18.929875,3628.18
2021-08-20 13:41:23.938324,3628.18
2021-08-20 13:44:05.568956,3628.18
2021-08-20 13:45:05.528243,3628.18
2021-08-20 13:46:05.658431,3628.18
2021-08-20 13:46:29.433566,3628.18
2021-08-20 13:47:06.816785,3628.18
2021-08-20 13:48:06.628457,3628.18
2021-08-20 13:48:07.482489,3628.18
2021-08-20 13:49:53.682174,3628.18
2021-08-20 13:49:57.701433,3628.18
2021-08-20 13:50:05.632942,3628.18
2021-08-20 13:50:54.377123,3628.18
2021-08-20 13:51:05.312828,3628.18
2021-08-20 13:51:49.532856,3628.18
2021-08-20 13:51:53.396622,3628.18
2021-08-20 13:54:06.042865,3628.18
2021-08-20 13:54:15.011547,3628.18
2021-08-20 13:54:49.538626,3628.18
2021-08-20 13:54:52.812452,3628.18
2021-08-20 13:55:15.870521,3628.18
2021-08-20 13:55:17.582912,3628.18
2021-08-20 13:55:30.498752,3628.18
2021-08-20 13:56:07.219869,3628.18
2021-08-20 13:56:07.229833,3628.18
2021-08-20 13:56:32.968633,3628.18
2021-08-20 13:56:37.935280,3628.18
2021-08-20 13:56:57.514520,3628.18
2021-08-20 13:57:06.377773,3628.18
2021-08-20 13:57:07.750735,3628.18
2021-08-20 13:58:06.029469,3628.18
2021-08-20 13:58:09.925342,3628.18
2021-08-20 13:59:09.743873,3628.18
2021-08-20 13:59:12.915298,3628.18
2021-08-20 13:59:38.383076,3628.18
2021-08-20 13:59:46.195590,3628.18
2021-08-20 13:59:49.226505,3628.18
2021-08-20 13:59:54.728046,3628.18
2021-08-20 14:00:08.313402,3628.18
2021-08-20 14:00:09.439785,3628.18
2021-08-20 14:00:28.432644,3628.18
2021-08-20 14:01:44.487182,3628.18
2021-08-20 14:01:50.091211,3628.18
2021-08-20 14:02:13.871654,3628.18
2021-08-20 14:02:16.432571,3628.18
2021-08-20 14:02:37.178728,3628.18
2021-08-20 14:02:42.681253,3628.18
2021-08-20 14:02:43.951828,3628.18
2021-08-20 14:02:55.033244,3628.18
2021-08-20 14:03:04.568904,3628.18
2021-08-20 14:03:09.892586,3628.18
2021-08-20 14:04:00.801386,3628.18
2021-08-20 14:04:13.778637,3628.18
2021-08-20 14:04:47.418873,3628.18
2021-08-20 14:04:58.322231,3628.18
2021-08-20 14:05:14.010635,3628.18
2021-08-20 14:05:22.368536,3628.18
2021-08-20 14:05:25.561717,3628.18
2021-08-20 14:05:52.831445,3628.18
2021-08-20 14:06:02.158263,3628.18
2021-08-20 14:06:07.478571,3628.18
2021-08-20 14:06:25.215525,3628.18
2021-08-20 14:06:39.020315,3628.18
2021-08-20 14:07:05.438193,3628.18
2021-08-20 14:07:38.661512,3628.18
2021-08-20 14:08:28.846716,3628.18
2021-08-20 14:10:07.543874,3628.18
2021-08-20 14:12:03.444660,3628.18
2021-08-20 14:14:35.118533,3628.18
2021-08-20 14:16:23.079627,3628.18
2021-08-20 14:17:08.554609,3628.18
2021-08-20 14:17:29.655129,3628.18
2021-08-20 14:17:55.052693,3628.18
2021-08-20 14:18:06.306504,3628.18
2021-08-20 14:18:16.849026,3628.18
2021-08-20 14:18:35.940746,3628.18
2021-08-20 14:18:40.072999,3628.18
2021-08-20 14:18:52.741529,3628.18
2021-08-20 14:19:17.983564,3628.18
2021-08-20 14:19:33.624923,3628.18
2021-08-20 14:19:37.852736,3628.18
2021-08-20 14:19:58.586636,3628.18
2021-08-20 14:20:03.325999,3628.18
2021-08-20 14:20:07.055507,3628.18
2021-08-20 14:20:59.016308,3628.18
2021-08-20 14:21:09.952472,3628.18
2021-08-20 14:21:15.434146,3628.18
2021-08-20 14:21:17.032160,3628.18
2021-08-20 14:21:21.091442,3628.18
2021-08-20 14:21:30.642726,3628.18
2021-08-20 14:21:34.411485,3628.18
2021-08-20 14:21:46.635616,3628.18
2021-08-20 14:21:48.791019,3628.18
2021-08-20 14:22:12.369537,3628.18
2021-08-20 14:22:15.933996,3628.18
2021-08-20 14:22:34.326543,3628.18
2021-08-20 14:22:59.720229,3628.18
2021-08-20 14:23:10.706765,3628.18
2021-08-20 14:23:58.555548,3628.18
2021-08-20 14:24:08.939783,3628.18
2021-08-20 14:25:13.215069,3628.18
2021-08-20 14:25:54.604299,3628.18
2021-08-20 14:26:08.957920,3628.18
2021-08-20 14:26:35.904582,3628.18
2021-08-20 14:26:46.198376,3628.18
2021-08-20 14:27:07.251914,3628.18
2021-08-20 14:27:11.580056,3628.18
2021-08-20 14:28:19.723117,3628.18
2021-08-20 14:29:20.735803,3628.18
2021-08-23 09:00:37.922042,3628.18
2021-08-23 09:00:45.214662,3628.18
2021-08-23 09:00:52.581490,3628.18
2021-08-23 09:01:11.919343,3628.18
2021-08-23 09:01:25.756390,3628.18
2021-08-23 09:01:45.666172,3628.18
2021-08-23 09:02:11.733136,3628.18
2021-08-23 09:02:26.925112,3628.18
2021-08-23 09:02:36.207679,3628.18
2021-08-23 09:02:44.860477,3628.18
2021-08-23 09:03:04.629918,3628.18
2021-08-23 09:05:31.229400,3628.18
2021-08-23 09:05:49.242668,3628.18
2021-08-23 09:05:55.346957,3628.18
2021-08-23 09:06:05.813751,3628.18
2021-08-23 09:10:04.617348,3628.18
2021-08-23 09:12:27.668391,3628.18
2021-08-23 09:14:06.521876,3628.18
2021-08-23 09:14:08.210720,3628.18
2021-08-23 09:14:57.021246,3628.18
2021-08-23 09:15:08.557189,3628.18
2021-08-23 09:15:10.751063,3628.18
2021-08-23 09:15:19.284673,3628.18
2021-08-23 09:15:29.683941,3628.18
2021-08-23 09:16:07.477812,3628.18
2021-08-23 09:16:39.239346,3628.18
2021-08-23 09:17:09.898154,3628.18
2021-08-23 09:18:09.227213,3628.18
2021-08-23 09:19:27.461905,3628.18
2021-08-23 09:19:57.881971,3628.18
2021-08-23 09:20:47.818761,3628.18
2021-08-23 09:20:49.837464,3628.18
2021-08-23 09:21:07.816989,3628.18
2021-08-23 09:21:09.475412,3628.18
2021-08-23 09:21:10.197087,3628.18
2021-08-23 09:21:17.394675,3628.18
2021-08-23 09:21:29.628974,3628.18
2021-08-23 09:21:32.947754,3628.18
2021-08-23 09:21:47.643292,3628.18
2021-08-23 09:22:03.622850,3628.18
2021-08-23 09:22:09.613054,3628.18
2021-08-23 09:22:53.652490,3628.18
2021-08-23 09:23:07.578956,3628.18
2021-08-23 09:23:08.895157,3628.18
2021-08-23 09:23:12.895443,3628.18
2021-08-23 09:23:18.117593,3628.18
2021-08-23 09:23:23.229254,3628.18
2021-08-23 09:23:27.711672,3628.18
